0,1299266371,16777024,00000000,11111111,11111111,01000000,false,true
0,1318170039,16776960,00000000,11111111,11111111,00000000,false,false
0,1318557266,16776960,00000000,11111111,11111111,00000000,false,false
0,1328255280,16776961,00000000,11111111,11111111,00000001,false,true
0,1331120359,16776960,00000000,11111111,11111111,00000000,false,false
0,1337467892,16776964,00000000,11111111,11111111,00000100,false,true
0,1340683150,16776960,00000000,11111111,11111111,00000000,false,false
0,1350728035,16776960,00000000,11111111,11111111,00000000,false,false
0,1356816063,16776960,00000000,11111111,11111111,00000000,false,false
0,1363405950,16776960,00000000,11111111,11111111,00000000,false,false
0,1363492647,16776960,00000000,11111111,11111111,00000000,false,false
0,1366699662,16776960,00000000,11111111,11111111,00000000,false,false
0,1369863824,16776960,00000000,11111111,11111111,00000000,false,false
0,1388880365,16776960,00000000,11111111,11111111,00000000,false,false
0,1392013380,16776960,00000000,11111111,11111111,00000000,false,false
0,1392099217,16776960,00000000,11111111,11111111,00000000,false,false
0,1395304872,16777088,00000000,11111111,11111111,10000000,false,true
0,1398639178,16776960,00000000,11111111,11111111,00000000,false,false
0,1401589542,16776960,00000000,11111111,11111111,00000000,false,false
0,1408286873,16776960,00000000,11111111,11111111,00000000,false,false
0,1414184555,16776964,00000000,11111111,11111111,00000100,false,true
0,1426959566,16776960,00000000,11111111,11111111,00000000,false,false
0,1439889178,16776960,00000000,11111111,11111111,00000000,false,false
0,1439920395,16776960,00000000,11111111,11111111,00000000,false,false
0,1443623056,16776960,00000000,11111111,11111111,00000000,false,false
0,1452510642,16777088,00000000,11111111,11111111,10000000,false,true
0,1458883376,16776960,00000000,11111111,11111111,00000000,false,false
0,1462105432,16776960,00000000,11111111,11111111,00000000,false,false
0,1468902749,16776964,00000000,11111111,11111111,00000100,false,true
0,1472035611,16777088,00000000,11111111,11111111,10000000,false,true
0,1478421048,16776960,00000000,11111111,11111111,00000000,false,false
0,1478538142,16776960,00000000,11111111,11111111,00000000,false,false
0,1478615736,16776960,00000000,11111111,11111111,00000000,false,false
0,1484835241,16776960,00000000,11111111,11111111,00000000,false,false
0,1491422315,16776960,00000000,11111111,11111111,00000000,false,false
0,1497525663,16776976,00000000,11111111,11111111,00010000,false,true
0,1504077424,16776960,00000000,11111111,11111111,00000000,false,false
0,1504239878,16776960,00000000,11111111,11111111,00000000,false,false
0,1509124622,16776964,00000000,11111111,11111111,00000100,false,true
0,1510247856,16776960,00000000,11111111,11111111,00000000,false,false
0,1513216776,16776960,00000000,11111111,11111111,00000000,false,false
0,1526671024,16776992,00000000,11111111,11111111,00100000,false,true
0,1542608205,16776960,00000000,11111111,11111111,00000000,false,false
0,1586848614,16776960,00000000,11111111,11111111,00000000,false,false
0,1587165788,16776960,00000000,11111111,11111111,00000000,false,false
0,1593388065,16776960,00000000,11111111,11111111,00000000,false,false
0,1596006172,16777024,00000000,11111111,11111111,01000000,false,true
0,1606322907,16776960,00000000,11111111,11111111,00000000,false,false
0,1638034509,16776960,00000000,11111111,11111111,00000000,false,false
0,1644487528,16776960,00000000,11111111,11111111,00000000,false,false
0,1657513110,16776960,00000000,11111111,11111111,00000000,false,false
0,1663717924,16776960,00000000,11111111,11111111,00000000,false,false
0,1670088153,16777088,00000000,11111111,11111111,10000000,false,true
0,1670224822,16776960,00000000,11111111,11111111,00000000,false,false
0,1676693068,16776960,00000000,11111111,11111111,00000000,false,false
0,1682837497,16776960,00000000,11111111,11111111,00000000,false,false
0,1682868948,16777088,00000000,11111111,11111111,10000000,false,true
0,1689222356,16776960,00000000,11111111,11111111,00000000,false,false
0,1695613317,16776960,00000000,11111111,11111111,00000000,false,false
0,1695921153,16776960,00000000,11111111,11111111,00000000,false,false
0,1695947877,16776960,00000000,11111111,11111111,00000000,false,false
0,1708471751,16776960,00000000,11111111,11111111,00000000,false,false
0,1734148726,16776960,00000000,11111111,11111111,00000000,false,false
0,1734158962,16776960,00000000,11111111,11111111,00000000,false,false
0,1740637788,16776960,00000000,11111111,11111111,00000000,false,false
0,1746960011,16776960,00000000,11111111,11111111,00000000,false,false
0,1752953211,16776960,00000000,11111111,11111111,00000000,false,false
0,1759559418,16776960,00000000,11111111,11111111,00000000,false,false
0,1766252701,16776960,00000000,11111111,11111111,00000000,false,false
0,1778854804,16776960,00000000,11111111,11111111,00000000,false,false
0,1785476964,16776960,00000000,11111111,11111111,00000000,false,true
0,1811183194,16776961,00000000,11111111,11111111,00000001,false,true
0,1823734483,16776960,00000000,11111111,11111111,00000000,false,false
0,1836919336,16776960,00000000,11111111,11111111,00000000,false,false
0,1840027658,16776976,00000000,11111111,11111111,00010000,false,true
0,1855712551,16776960,00000000,11111111,11111111,00000000,false,false
0,1855932947,16776960,00000000,11111111,11111111,00000000,false,false
0,1858943359,16776960,00000000,11111111,11111111,00000000,false,false
0,1862345103,16776960,00000000,11111111,11111111,00000000,false,false
0,1868477627,16776961,00000000,11111111,11111111,00000001,false,true
0,1872197519,16776960,00000000,11111111,11111111,00000000,false,false
0,1881339520,16776961,00000000,11111111,11111111,00000001,false,true
0,1885212316,16776961,00000000,11111111,11111111,00000001,false,true
0,1887870646,16776960,00000000,11111111,11111111,00000000,false,false
0,1894541209,16776960,00000000,11111111,11111111,00000000,false,false
0,1896070196,16776976,00000000,11111111,11111111,00010000,false,true
0,1906941495,16776962,00000000,11111111,11111111,00000010,false,true
0,1919665801,16776960,00000000,11111111,11111111,00000000,false,false
0,1919717256,16776960,00000000,11111111,11111111,00000000,false,false
0,1926052204,16776960,00000000,11111111,11111111,00000000,false,false
0,1932290922,16776960,00000000,11111111,11111111,00000000,false,false
0,1932477639,16776960,00000000,11111111,11111111,00000000,false,false
0,1932750624,16777024,00000000,11111111,11111111,01000000,false,true
0,1932803799,16776960,00000000,11111111,11111111,00000000,false,false
0,1938801291,16776960,00000000,11111111,11111111,00000000,false,false
0,1939126669,16776960,00000000,11111111,11111111,00000000,false,false
0,1948415885,16776960,00000000,11111111,11111111,00000000,false,false
0,1948611783,16776961,00000000,11111111,11111111,00000001,false,true
0,1957922319,16776964,00000000,11111111,11111111,00000100,false,false
0,1957982293,16776960,00000000,11111111,11111111,00000000,false,false
0,1964549436,16777024,00000000,11111111,11111111,01000000,false,true
0,1967607084,16777088,00000000,11111111,11111111,10000000,false,true
0,1970706022,16776960,00000000,11111111,11111111,00000000,false,false
0,1971033862,16776960,00000000,11111111,11111111,00000000,false,false
0,1974290456,16776964,00000000,11111111,11111111,00000100,false,true
0,1977147862,16776976,00000000,11111111,11111111,00010000,false,true
0,1977153175,16776960,00000000,11111111,11111111,00000000,false,false
0,1977229792,16776960,00000000,11111111,11111111,00000000,false,false
0,1977491876,16776960,00000000,11111111,11111111,00000000,false,false
0,1977629599,16776964,00000000,11111111,11111111,00000100,false,true
0,1980431962,16776960,00000000,11111111,11111111,00000000,false,false
0,1983711952,16776960,00000000,11111111,11111111,00000000,false,false
0,1983861631,16776960,00000000,11111111,11111111,00000000,false,false
0,1983876790,16776960,00000000,11111111,11111111,00000000,false,false
0,1989940892,16776964,00000000,11111111,11111111,00000100,false,true
0,1990132610,16776960,00000000,11111111,11111111,00000000,false,false
0,1990143550,16776960,00000000,11111111,11111111,00000000,false,false
0,1990158670,16776960,00000000,11111111,11111111,00000000,false,false
0,1990366251,16776960,00000000,11111111,11111111,00000000,false,false
0,1993369318,16776960,00000000,11111111,11111111,00000000,false,false
0,1996343622,16776960,00000000,11111111,11111111,00000000,false,false
0,1996414066,16776960,00000000,11111111,11111111,00000000,false,false
0,1996537958,16776960,00000000,11111111,11111111,00000000,false,false
0,1996885801,16776960,00000000,11111111,11111111,00000000,false,false
0,1996891389,16776960,00000000,11111111,11111111,00000000,false,false
0,1996898225,16776961,00000000,11111111,11111111,00000001,false,true
0,2002709547,16776960,00000000,11111111,11111111,00000000,false,false
0,2002861766,16776960,00000000,11111111,11111111,00000000,false,false
0,2002884270,16776960,00000000,11111111,11111111,00000000,false,false
0,2003033441,16776960,00000000,11111111,11111111,00000000,false,false
0,2003201795,16776960,00000000,11111111,11111111,00000000,false,false
0,2003378901,16776960,00000000,11111111,11111111,00000000,false,false
0,2009291844,16776961,00000000,11111111,11111111,00000001,false,true
0,2009517750,16776960,00000000,11111111,11111111,00000000,false,false
0,2009867078,16776962,00000000,11111111,11111111,00000010,false,true
0,2012498234,16776960,00000000,11111111,11111111,00000000,false,false
0,2012589424,16776960,00000000,11111111,11111111,00000000,false,false
0,2012794934,16776960,00000000,11111111,11111111,00000000,false,false
0,2015489177,16776960,00000000,11111111,11111111,00000000,false,false
0,2015777399,16776960,00000000,11111111,11111111,00000000,false,false
0,2015890078,16776960,00000000,11111111,11111111,00000000,false,false
0,2016044367,16776960,00000000,11111111,11111111,00000000,false,false
0,2016221004,16776960,00000000,11111111,11111111,00000000,false,false
0,2018803478,16776960,00000000,11111111,11111111,00000000,false,false
0,2019266775,16776960,00000000,11111111,11111111,00000000,false,false
0,2022146914,16776960,00000000,11111111,11111111,00000000,false,false
0,2022557622,16776960,00000000,11111111,11111111,00000000,false,false
0,2024820148,16776960,00000000,11111111,11111111,00000000,false,false
0,2025066370,16776960,00000000,11111111,11111111,00000000,false,false
0,2025267973,16776960,00000000,11111111,11111111,00000000,false,false
0,2027236683,16776961,00000000,11111111,11111111,00000001,false,true
0,2028281699,16776960,00000000,11111111,11111111,00000000,false,false
0,2028391721,16776960,00000000,11111111,11111111,00000000,false,false
0,2028483966,16776960,00000000,11111111,11111111,00000000,false,false
0,2028713935,16776960,00000000,11111111,11111111,00000000,false,false
0,2029227202,16776960,00000000,11111111,11111111,00000000,false,false
0,2031875509,16776976,00000000,11111111,11111111,00010000,false,true
0,2034613081,16776960,00000000,11111111,11111111,00000000,false,false
0,2034626990,16776960,00000000,11111111,11111111,00000000,false,false
0,2034774754,16776992,00000000,11111111,11111111,00100000,false,true
0,2034894232,16776960,00000000,11111111,11111111,00000000,false,false
0,2034971239,16776964,00000000,11111111,11111111,00000100,false,true
0,2035082590,16777088,00000000,11111111,11111111,10000000,false,false
0,2035167959,16776960,00000000,11111111,11111111,00000000,false,false
0,2040981971,16776960,00000000,11111111,11111111,00000000,false,false
0,2041232529,16776960,00000000,11111111,11111111,00000000,false,false
0,2041249173,16776960,00000000,11111111,11111111,00000000,false,false
0,2044620010,16776960,00000000,11111111,11111111,00000000,false,false
0,2046473145,16776960,00000000,11111111,11111111,00000000,false,false
0,2047713317,16776960,00000000,11111111,11111111,00000000,false,false
0,2047755943,16776960,00000000,11111111,11111111,00000000,false,false
0,2047800600,16776960,00000000,11111111,11111111,00000000,false,false
0,2047933713,16776960,00000000,11111111,11111111,00000000,false,false
0,2048080149,16776960,00000000,11111111,11111111,00000000,false,false
0,2053821255,16776960,00000000,11111111,11111111,00000000,false,false
0,2054232198,16776960,00000000,11111111,11111111,00000000,false,false
0,2057104808,16776961,00000000,11111111,11111111,00000001,false,true
0,2057191662,16776960,00000000,11111111,11111111,00000000,false,false
0,2057509382,16776962,00000000,11111111,11111111,00000010,false,true
0,2060577606,16776960,00000000,11111111,11111111,00000000,false,false
0,2060602260,16776960,00000000,11111111,11111111,00000000,false,false
0,2060606128,16776960,00000000,11111111,11111111,00000000,false,true
0,2061008200,16776976,00000000,11111111,11111111,00010000,false,true
0,2061173859,16776962,00000000,11111111,11111111,00000010,false,true
0,2063656196,16776960,00000000,11111111,11111111,00000000,false,false
0,2063671473,16776961,00000000,11111111,11111111,00000001,false,true
0,2063848501,16776960,00000000,11111111,11111111,00000000,false,false
0,2066611350,16776960,00000000,11111111,11111111,00000000,false,false
0,2066908285,16776960,00000000,11111111,11111111,00000000,false,false
0,2066930712,16776960,00000000,11111111,11111111,00000000,false,false
0,2067005141,16776960,00000000,11111111,11111111,00000000,false,false
0,2070261462,16776960,00000000,11111111,11111111,00000000,false,false
0,2070471231,16776960,00000000,11111111,11111111,00000000,false,false
0,2073122144,16776960,00000000,11111111,11111111,00000000,false,false
0,2073257484,16776960,00000000,11111111,11111111,00000000,false,false
0,2073263695,16776961,00000000,11111111,11111111,00000001,false,true
0,2076441642,16776960,00000000,11111111,11111111,00000000,false,false
0,2076532441,16777024,00000000,11111111,11111111,01000000,false,true
0,2076941312,16776962,00000000,11111111,11111111,00000010,false,true
0,2079778391,16776960,00000000,11111111,11111111,00000000,false,false
0,2079856219,16776960,00000000,11111111,11111111,00000000,false,false
0,2079947175,16776960,00000000,11111111,11111111,00000000,false,false
0,2080500802,16776961,00000000,11111111,11111111,00000001,false,true
0,2080668454,16776960,00000000,11111111,11111111,00000000,false,false
0,2082085775,16776992,00000000,11111111,11111111,00100000,false,true
0,2082862529,16776960,00000000,11111111,11111111,00000000,false,false
0,2085830525,16777088,00000000,11111111,11111111,10000000,false,true
0,2086056872,16776960,00000000,11111111,11111111,00000000,false,false
0,2086107781,16776960,00000000,11111111,11111111,00000000,false,false
0,2086316495,16776960,00000000,11111111,11111111,00000000,false,false
0,2086487193,16776960,00000000,11111111,11111111,00000000,false,false
0,2091418097,16776961,00000000,11111111,11111111,00000001,false,true
0,2092272372,16776960,00000000,11111111,11111111,00000000,false,false
0,2092305894,16776960,00000000,11111111,11111111,00000000,false,false
0,2092343479,16776964,00000000,11111111,11111111,00000100,false,true
0,2092436624,16776960,00000000,11111111,11111111,00000000,false,false
0,2092635882,16776960,00000000,11111111,11111111,00000000,false,false
0,2092643383,16776962,00000000,11111111,11111111,00000010,false,true
0,2092710155,16776960,00000000,11111111,11111111,00000000,false,false
0,2092808691,16776960,00000000,11111111,11111111,00000000,false,false
0,2098421993,16776960,00000000,11111111,11111111,00000000,false,false
0,2098817620,16776960,00000000,11111111,11111111,00000000,false,false
0,2098942372,16776960,00000000,11111111,11111111,00000000,false,false
0,2099254426,16777024,00000000,11111111,11111111,01000000,false,true
0,2105400030,16776960,00000000,11111111,11111111,00000000,false,false
0,2105537245,16776960,00000000,11111111,11111111,00000000,false,false
0,2105554358,16776960,00000000,11111111,11111111,00000000,false,false
0,2108553400,16776960,00000000,11111111,11111111,00000000,false,false
0,2108975399,16776960,00000000,11111111,11111111,00000000,false,false
0,2111846669,16777088,00000000,11111111,11111111,10000000,false,true
0,2111920434,16776960,00000000,11111111,11111111,00000000,false,false
0,2112046280,16776960,00000000,11111111,11111111,00000000,false,false
0,2115036180,16776960,00000000,11111111,11111111,00000000,false,false
0,2118006137,16776960,00000000,11111111,11111111,00000000,false,false
0,2118242199,16777024,00000000,11111111,11111111,01000000,false,true
0,2118466699,16776960,00000000,11111111,11111111,00000000,false,false
0,2121403267,16776964,00000000,11111111,11111111,00000100,false,true
0,2124330799,16776961,00000000,11111111,11111111,00000001,false,true
0,2124408549,16776960,00000000,11111111,11111111,00000000,false,false
0,2124462857,16776960,00000000,11111111,11111111,00000000,false,false
0,2124504896,16776992,00000000,11111111,11111111,00100000,false,true
0,2124683683,16776960,00000000,11111111,11111111,00000000,false,false
0,2127846313,16776960,00000000,11111111,11111111,00000000,false,false
0,2130684993,16776960,00000000,11111111,11111111,00000000,false,false
0,2130742817,16776960,00000000,11111111,11111111,00000000,false,false
0,2130981772,16776960,00000000,11111111,11111111,00000000,false,false
0,2136745032,16776960,00000000,11111111,11111111,00000000,false,false
0,2137182112,16777024,00000000,11111111,11111111,01000000,false,true
0,2137341675,16776964,00000000,11111111,11111111,00000100,false,true
0,2137414190,16776960,00000000,11111111,11111111,00000000,false,false
0,2137831109,16776961,00000000,11111111,11111111,00000001,false,true
0,2140297897,16777024,00000000,11111111,11111111,01000000,false,true
0,2140557285,16776960,00000000,11111111,11111111,00000000,false,false
0,2140625229,16776960,00000000,11111111,11111111,00000000,false,false
0,2143135483,16776960,00000000,11111111,11111111,00000000,false,false
0,2143332945,16776960,00000000,11111111,11111111,00000000,false,false
0,2143529117,16776960,00000000,11111111,11111111,00000000,false,false
0,2143556037,16776960,00000000,11111111,11111111,00000000,false,false
0,2143577095,16777092,00000000,11111111,11111111,10000100,false,true
0,2143742246,16776960,00000000,11111111,11111111,00000000,false,false
0,2143758030,16776961,00000000,11111111,11111111,00000001,false,true
0,2143995383,16776960,00000000,11111111,11111111,00000000,false,false
0,2144006284,16776960,00000000,11111111,11111111,00000000,false,false
0,2146257324,16776976,00000000,11111111,11111111,00010000,false,true
0,2146583210,16776960,00000000,11111111,11111111,00000000,false,false
0,2147282844,16777088,00000000,11111111,11111111,10000000,false,true
0,2149930587,16776960,00000000,11111111,11111111,00000000,false,false
0,2150032131,16776960,00000000,11111111,11111111,00000000,false,false
0,2153375383,16776960,00000000,11111111,11111111,00000000,false,false
0,2156629231,16776960,00000000,11111111,11111111,00000000,false,false
0,2159357970,16776992,00000000,11111111,11111111,00100000,false,true
0,2162771390,16776964,00000000,11111111,11111111,00000100,false,true
0,2162994247,16776960,00000000,11111111,11111111,00000000,false,false
0,2163308021,16776964,00000000,11111111,11111111,00000100,false,true
0,2163602886,16776960,00000000,11111111,11111111,00000000,false,false
0,2165892527,16776960,00000000,11111111,11111111,00000000,false,false
0,2165927573,16776960,00000000,11111111,11111111,00000000,false,false
0,2168871392,16777024,00000000,11111111,11111111,01000000,false,true
0,2169324140,16776960,00000000,11111111,11111111,00000000,false,false
0,2169447758,16777024,00000000,11111111,11111111,01000000,false,true
0,2169528048,16776960,00000000,11111111,11111111,00000000,false,false
0,2169543871,16776964,00000000,11111111,11111111,00000100,false,true
0,2169607556,16776960,00000000,11111111,11111111,00000000,false,false
0,2169671788,16776960,00000000,11111111,11111111,00000000,false,false
0,2175101269,16776962,00000000,11111111,11111111,00000010,false,true
0,2175147528,16777024,00000000,11111111,11111111,01000000,false,true
0,2175323931,16776992,00000000,11111111,11111111,00100000,false,true
0,2175359447,16776960,00000000,11111111,11111111,00000000,false,false
0,2175559916,16776961,00000000,11111111,11111111,00000001,false,true
0,2178670427,16776960,00000000,11111111,11111111,00000000,false,false
0,2181947907,16776960,00000000,11111111,11111111,00000000,false,false
0,2182006708,16776960,00000000,11111111,11111111,00000000,false,false
0,2182018273,16776960,00000000,11111111,11111111,00000000,false,false
0,2182037222,16776960,00000000,11111111,11111111,00000000,false,false
0,2182221478,16776960,00000000,11111111,11111111,00000000,false,false
0,2182288054,16776960,00000000,11111111,11111111,00000000,false,false
0,2187469159,16776961,00000000,11111111,11111111,00000001,false,true
0,2188553324,16776960,00000000,11111111,11111111,00000000,false,false
0,2188806383,16776960,00000000,11111111,11111111,00000000,false,false
0,2188849047,16776960,00000000,11111111,11111111,00000000,false,false
0,2189003844,16776960,00000000,11111111,11111111,00000000,false,false
0,2194597070,16776960,00000000,11111111,11111111,00000000,false,false
0,2194985975,16776992,00000000,11111111,11111111,00100000,false,true
0,2195091427,16776960,00000000,11111111,11111111,00000000,false,false
0,2195120730,16776964,00000000,11111111,11111111,00000100,false,true
0,2197994005,16776960,00000000,11111111,11111111,00000000,false,false
0,2198980415,16776960,00000000,11111111,11111111,00000000,false,false
0,2201188422,16777088,00000000,11111111,11111111,10000000,false,true
0,2201469533,16776960,00000000,11111111,11111111,00000000,false,false
0,2201616281,16776960,00000000,11111111,11111111,00000000,false,false
0,2207326634,16776960,00000000,11111111,11111111,00000000,false,false
0,2207485143,16776960,00000000,11111111,11111111,00000000,false,false
0,2207581178,16776960,00000000,11111111,11111111,00000000,false,false
0,2207788485,16776960,00000000,11111111,11111111,00000000,false,false
0,2208917971,16776960,00000000,11111111,11111111,00000000,false,false
0,2211151312,16776960,00000000,11111111,11111111,00000000,false,false
0,2213396635,16776962,00000000,11111111,11111111,00000010,false,true
0,2213893220,16777024,00000000,11111111,11111111,01000000,false,true
0,2214123970,16776964,00000000,11111111,11111111,00000100,false,true
0,2214158000,16776960,00000000,11111111,11111111,00000000,false,false
0,2214341787,16776960,00000000,11111111,11111111,00000000,false,false
0,2220195763,16776960,00000000,11111111,11111111,00000000,false,false
0,2220564822,16776960,00000000,11111111,11111111,00000000,false,false
0,2226509681,16776960,00000000,11111111,11111111,00000000,false,false
0,2226739063,16776960,00000000,11111111,11111111,00000000,false,false
0,2226801224,16776960,00000000,11111111,11111111,00000000,false,false
0,2227133557,16776960,00000000,11111111,11111111,00000000,false,false
0,2227548524,16776976,00000000,11111111,11111111,00010000,false,true
0,2229872742,16776960,00000000,11111111,11111111,00000000,false,false
0,2230496657,16776960,00000000,11111111,11111111,00000000,false,false
0,2232826797,16777024,00000000,11111111,11111111,01000000,false,true
0,2233382378,16777088,00000000,11111111,11111111,10000000,false,true
0,2233507091,16776960,00000000,11111111,11111111,00000000,false,false
0,2235851352,16776962,00000000,11111111,11111111,00000010,false,true
0,2236316681,16776960,00000000,11111111,11111111,00000000,false,false
0,2239492075,16776960,00000000,11111111,11111111,00000000,false,false
0,2239798739,16776960,00000000,11111111,11111111,00000000,false,false
0,2240012923,16776960,00000000,11111111,11111111,00000000,false,false
0,2245751602,16777088,00000000,11111111,11111111,10000000,false,true
0,2252303771,16776960,00000000,11111111,11111111,00000000,false,false
0,2252337449,16777028,00000000,11111111,11111111,01000100,false,true
0,2252346983,16776960,00000000,11111111,11111111,00000000,false,false
0,2252497247,16776960,00000000,11111111,11111111,00000000,false,false
0,2252703070,16776964,00000000,11111111,11111111,00000100,false,true
0,2252752182,16776960,00000000,11111111,11111111,00000000,false,false
0,2252875019,16777088,00000000,11111111,11111111,10000000,false,true
0,2255340634,16776960,00000000,11111111,11111111,00000000,false,false
0,2259124817,16776960,00000000,11111111,11111111,00000000,false,false
0,2259138609,16776960,00000000,11111111,11111111,00000000,false,false
0,2261869551,16776960,00000000,11111111,11111111,00000000,false,false
0,2262061894,16776960,00000000,11111111,11111111,00000000,false,false
0,2265092103,16776960,00000000,11111111,11111111,00000000,false,false
0,2265256667,16776960,00000000,11111111,11111111,00000000,false,false
0,2265302887,16777088,00000000,11111111,11111111,10000000,false,true
0,2265313866,16776960,00000000,11111111,11111111,00000000,false,false
0,2265396851,16776960,00000000,11111111,11111111,00000000,false,false
0,2265410721,16776960,00000000,11111111,11111111,00000000,false,false
0,2265449557,16776962,00000000,11111111,11111111,00000010,false,true
0,2265589507,16776961,00000000,11111111,11111111,00000001,false,true
0,2265714924,16776960,00000000,11111111,11111111,00000000,false,false
0,2271928899,16776960,00000000,11111111,11111111,00000000,false,false
0,2271951091,16776961,00000000,11111111,11111111,00000001,false,true
0,2272097840,16777088,00000000,11111111,11111111,10000000,false,true
0,2272178051,16776960,00000000,11111111,11111111,00000000,false,false
0,2277949862,16776960,00000000,11111111,11111111,00000000,false,false
0,2278146854,16776962,00000000,11111111,11111111,00000010,false,true
0,2280397426,16776960,00000000,11111111,11111111,00000000,false,true
0,2284063192,16776963,00000000,11111111,11111111,00000011,false,true
0,2284566419,16776960,00000000,11111111,11111111,00000000,false,false
0,2284649365,16776960,00000000,11111111,11111111,00000000,false,false
0,2284926921,16776992,00000000,11111111,11111111,00100000,false,true
0,2287248952,16776960,00000000,11111111,11111111,00000000,false,false
0,2290560194,16776964,00000000,11111111,11111111,00000100,false,true
0,2290603640,16776960,00000000,11111111,11111111,00000000,false,false
0,2290750897,16776960,00000000,11111111,11111111,00000000,false,false
0,2290837984,16776964,00000000,11111111,11111111,00000100,false,true
0,2291156643,16776960,00000000,11111111,11111111,00000000,false,false
0,2291252990,16776960,00000000,11111111,11111111,00000000,false,false
0,2293866877,16777024,00000000,11111111,11111111,01000000,false,true
0,2297051140,16776960,00000000,11111111,11111111,00000000,false,false
0,2297509240,16776960,00000000,11111111,11111111,00000000,false,false
0,2297870993,16776960,00000000,11111111,11111111,00000000,false,false
0,2299309123,16777024,00000000,11111111,11111111,01000000,false,true
0,2300115195,16776960,00000000,11111111,11111111,00000000,false,false
0,2300268625,16776960,00000000,11111111,11111111,00000000,false,false
0,2300348133,16776960,00000000,11111111,11111111,00000000,false,false
0,2300418226,16777024,00000000,11111111,11111111,01000000,false,true
0,2300470150,16776960,00000000,11111111,11111111,00000000,false,false
0,2302369197,16776961,00000000,11111111,11111111,00000001,false,true
0,2303269535,16776961,00000000,11111111,11111111,00000001,false,true
0,2303336776,16776960,00000000,11111111,11111111,00000000,false,false
0,2303355529,16776960,00000000,11111111,11111111,00000000,false,false
0,2303414916,16776960,00000000,11111111,11111111,00000000,false,false
0,2303607533,16776960,00000000,11111111,11111111,00000000,false,false
0,2303668757,16776960,00000000,11111111,11111111,00000000,false,false
0,2310124578,16776960,00000000,11111111,11111111,00000000,false,false
0,2310188458,16776960,00000000,11111111,11111111,00000000,false,false
0,2310254410,16776962,00000000,11111111,11111111,00000010,false,true
0,2310867853,16776960,00000000,11111111,11111111,00000000,false,false
0,2313103655,16776961,00000000,11111111,11111111,00000001,false,true
0,2316084284,16776960,00000000,11111111,11111111,00000000,false,false
0,2316302179,16777088,00000000,11111111,11111111,10000000,false,true
0,2316327848,16777088,00000000,11111111,11111111,10000000,false,true
0,2316396885,16776992,00000000,11111111,11111111,00100000,false,true
0,2316903668,16776960,00000000,11111111,11111111,00000000,false,false
0,2319578309,16776960,00000000,11111111,11111111,00000000,false,false
0,2319714313,16776960,00000000,11111111,11111111,00000000,false,false
0,2319864148,16776960,00000000,11111111,11111111,00000000,false,false
0,2319877862,16776960,00000000,11111111,11111111,00000000,false,false
0,2320105407,16776960,00000000,11111111,11111111,00000000,false,false
0,2322901545,16776960,00000000,11111111,11111111,00000000,false,false
0,2322926589,16776964,00000000,11111111,11111111,00000100,false,true
0,2323379532,16776960,00000000,11111111,11111111,00000000,false,false
0,2328642696,16776961,00000000,11111111,11111111,00000001,false,true
0,2329054069,16777088,00000000,11111111,11111111,10000000,false,true
0,2329223985,16776960,00000000,11111111,11111111,00000000,false,false
0,2329232386,16776960,00000000,11111111,11111111,00000000,false,false
0,2332675854,16776960,00000000,11111111,11111111,00000000,false,false
0,2335586468,16776960,00000000,11111111,11111111,00000000,false,false
0,2335749938,16776960,00000000,11111111,11111111,00000000,false,false
0,2335874807,16776960,00000000,11111111,11111111,00000000,false,false
0,2335886176,16776961,00000000,11111111,11111111,00000001,false,true
0,2336093953,16776960,00000000,11111111,11111111,00000000,false,false
0,2336392685,16776961,00000000,11111111,11111111,00000001,false,true
0,2336415541,16776992,00000000,11111111,11111111,00100000,false,true
0,2338314049,16776961,00000000,11111111,11111111,00000001,false,true
0,2338747340,16776960,00000000,11111111,11111111,00000000,false,false
0,2341779468,16776960,00000000,11111111,11111111,00000000,false,false
0,2342425965,16776960,00000000,11111111,11111111,00000000,false,false
0,2347586212,16777024,00000000,11111111,11111111,01000000,false,true
0,2348428101,16776960,00000000,11111111,11111111,00000000,false,false
0,2348779344,16776960,00000000,11111111,11111111,00000000,false,false
0,2348920584,16776960,00000000,11111111,11111111,00000000,false,false
0,2351662621,16776960,00000000,11111111,11111111,00000000,false,false
0,2351710560,16776960,00000000,11111111,11111111,00000000,false,false
0,2354883498,16776960,00000000,11111111,11111111,00000000,false,false
0,2355133392,16776960,00000000,11111111,11111111,00000000,false,false
0,2358049645,16776960,00000000,11111111,11111111,00000000,false,false
0,2358297077,16776960,00000000,11111111,11111111,00000000,false,false
0,2360916544,16776960,00000000,11111111,11111111,00000000,false,false
0,2361140144,16776960,00000000,11111111,11111111,00000000,false,false
0,2361262394,16776964,00000000,11111111,11111111,00000100,false,true
0,2361364056,16776960,00000000,11111111,11111111,00000000,false,false
0,2361464780,16776960,00000000,11111111,11111111,00000000,false,false
0,2363817090,16776961,00000000,11111111,11111111,00000001,false,true
0,2364223461,16776960,00000000,11111111,11111111,00000000,false,false
0,2367380766,16776960,00000000,11111111,11111111,00000000,false,false
0,2367506533,16776961,00000000,11111111,11111111,00000001,false,true
0,2367541853,16776960,00000000,11111111,11111111,00000000,false,false
0,2367563810,16776960,00000000,11111111,11111111,00000000,false,false
0,2370710656,16776960,00000000,11111111,11111111,00000000,false,false
