0,5945750030,16776962,00000000,11111111,11111111,00000010,false,true
0,5949175293,16776964,00000000,11111111,11111111,00000100,false,true
0,5954571031,16777024,00000000,11111111,11111111,01000000,false,true
0,5962188698,16776964,00000000,11111111,11111111,00000100,false,true
0,5962900534,16776964,00000000,11111111,11111111,00000100,false,true
0,5967896179,16777088,00000000,11111111,11111111,10000000,false,true
0,5968175572,16777088,00000000,11111111,11111111,10000000,false,true
0,5968721032,16776961,00000000,11111111,11111111,00000001,false,true
0,5981932757,16777024,00000000,11111111,11111111,01000000,false,true
0,5996765396,16776961,00000000,11111111,11111111,00000001,false,true
0,6000541974,16777024,00000000,11111111,11111111,01000000,false,true
0,6003894213,16777024,00000000,11111111,11111111,01000000,false,true
0,6006635465,16776964,00000000,11111111,11111111,00000100,false,true
0,6013049215,16776962,00000000,11111111,11111111,00000010,false,true
0,6016307960,16776962,00000000,11111111,11111111,00000010,false,true
0,6018746924,16776992,00000000,11111111,11111111,00100000,false,true
0,6019843200,16777024,00000000,11111111,11111111,01000000,false,true
0,6025029750,16777024,00000000,11111111,11111111,01000000,false,true
0,6045166614,16776964,00000000,11111111,11111111,00000100,false,true
0,6045679607,16776961,00000000,11111111,11111111,00000001,false,true
0,6057736251,16776964,00000000,11111111,11111111,00000100,false,true
0,6096090567,16777028,00000000,11111111,11111111,01000100,false,true
0,6108961281,16776961,00000000,11111111,11111111,00000001,false,true
0,6122004842,16776964,00000000,11111111,11111111,00000100,false,true
0,6131367898,16776962,00000000,11111111,11111111,00000010,false,true
0,6141398269,16776964,00000000,11111111,11111111,00000100,false,true
0,6147472190,16777024,00000000,11111111,11111111,01000000,false,true
0,6147853791,16776962,00000000,11111111,11111111,00000010,false,true
0,6156826657,16776961,00000000,11111111,11111111,00000001,false,true
0,6157166648,16776962,00000000,11111111,11111111,00000010,false,true
0,6176432202,16776992,00000000,11111111,11111111,00100000,false,true
0,6185662494,16776961,00000000,11111111,11111111,00000001,false,true
0,6186415771,16776962,00000000,11111111,11111111,00000010,false,true
0,6192431982,16777024,00000000,11111111,11111111,01000000,false,true
0,6192597913,16776964,00000000,11111111,11111111,00000100,false,true
0,6198792089,16776961,00000000,11111111,11111111,00000001,false,true
0,6198849170,16776976,00000000,11111111,11111111,00010000,false,true
0,6199351615,16776961,00000000,11111111,11111111,00000001,false,true
0,6216156186,16777024,00000000,11111111,11111111,01000000,false,true
0,6220226686,16776992,00000000,11111111,11111111,00100000,false,true
0,6220988434,16777088,00000000,11111111,11111111,10000000,false,true
0,6221961238,16777024,00000000,11111111,11111111,01000000,false,true
0,6240903876,16776962,00000000,11111111,11111111,00000010,false,true
0,6262339464,16776961,00000000,11111111,11111111,00000001,false,true
0,6262470428,16776964,00000000,11111111,11111111,00000100,false,true
0,6262534660,16776962,00000000,11111111,11111111,00000010,false,true
0,6281728509,16776992,00000000,11111111,11111111,00100000,false,true
0,6288277479,16776961,00000000,11111111,11111111,00000001,false,true
0,6288573164,16776960,00000000,11111111,11111111,00000000,false,true
0,6313987483,16777024,00000000,11111111,11111111,01000000,false,true
0,6317613800,16776961,00000000,11111111,11111111,00000001,false,true
0,6330010541,16776992,00000000,11111111,11111111,00100000,false,true
0,6339835089,16776964,00000000,11111111,11111111,00000100,false,true
0,6377061021,16776961,00000000,11111111,11111111,00000001,false,true
0,6381839172,16776961,00000000,11111111,11111111,00000001,false,true
0,6384637692,16777024,00000000,11111111,11111111,01000000,false,true
0,6384799912,16777024,00000000,11111111,11111111,01000000,false,true
0,6423264009,16776992,00000000,11111111,11111111,00100000,false,true
0,6435750332,16776962,00000000,11111111,11111111,00000010,false,true
0,6442120510,16777088,00000000,11111111,11111111,10000000,false,true
0,6454904462,16777024,00000000,11111111,11111111,01000000,false,true
0,6454966192,16777024,00000000,11111111,11111111,01000000,false,true
0,6471203307,16776992,00000000,11111111,11111111,00100000,false,true
0,6474733141,16776992,00000000,11111111,11111111,00100000,false,true
0,6480042635,16776964,00000000,11111111,11111111,00000100,false,true
0,6490957161,16776962,00000000,11111111,11111111,00000010,false,true
0,6492628464,16777088,00000000,11111111,11111111,10000000,false,true
0,6503029329,16776961,00000000,11111111,11111111,00000001,false,true
0,6513117459,16776961,00000000,11111111,11111111,00000001,false,true
0,6518495277,16777024,00000000,11111111,11111111,01000000,false,true
0,6525450099,16777024,00000000,11111111,11111111,01000000,false,true
0,6531421440,16776961,00000000,11111111,11111111,00000001,false,true
0,6531507395,16776992,00000000,11111111,11111111,00100000,false,true
0,6537314714,16776961,00000000,11111111,11111111,00000001,false,true
0,6540980649,16776992,00000000,11111111,11111111,00100000,false,true
0,6544240429,16776961,00000000,11111111,11111111,00000001,false,true
0,6550315535,16776964,00000000,11111111,11111111,00000100,false,true
0,6553402995,16776962,00000000,11111111,11111111,00000010,false,true
0,6573357646,16776962,00000000,11111111,11111111,00000010,false,true
0,6576103174,16776961,00000000,11111111,11111111,00000001,false,true
0,6580003532,16776964,00000000,11111111,11111111,00000100,false,true
0,6582990556,16776964,00000000,11111111,11111111,00000100,false,true
0,6592432470,16776965,00000000,11111111,11111111,00000101,false,true
0,6595432655,16776962,00000000,11111111,11111111,00000010,false,true
0,6601961482,16776964,00000000,11111111,11111111,00000100,false,true
0,6602118701,16776961,00000000,11111111,11111111,00000001,false,true
0,6602433256,16776976,00000000,11111111,11111111,00010000,false,true
0,6608037795,16776992,00000000,11111111,11111111,00100000,false,true
0,6614990887,16776964,00000000,11111111,11111111,00000100,false,true
0,6615019526,16777088,00000000,11111111,11111111,10000000,false,true
0,6616118771,16776992,00000000,11111111,11111111,00100000,false,true
0,6630703407,16777024,00000000,11111111,11111111,01000000,false,true
0,6630785377,16777088,00000000,11111111,11111111,10000000,false,true
0,6634103165,16776992,00000000,11111111,11111111,00100000,false,true
0,6637022231,16777088,00000000,11111111,11111111,10000000,false,true
0,6653310217,16776964,00000000,11111111,11111111,00000100,false,true
0,6671757428,16776962,00000000,11111111,11111111,00000010,false,true
0,6672206074,16776964,00000000,11111111,11111111,00000100,false,true
0,6691362759,16776964,00000000,11111111,11111111,00000100,false,true
0,6710700369,16776992,00000000,11111111,11111111,00100000,false,true
0,6716942298,16776964,00000000,11111111,11111111,00000100,false,true
0,6742390784,16776961,00000000,11111111,11111111,00000001,false,true
0,6742995124,16776964,00000000,11111111,11111111,00000100,false,true
0,6745711180,16776961,00000000,11111111,11111111,00000001,false,true
0,6778548689,16776968,00000000,11111111,11111111,00001000,false,true
0,6797387857,16777024,00000000,11111111,11111111,01000000,false,true
0,6803930119,16776961,00000000,11111111,11111111,00000001,false,true
0,6820045776,16776961,00000000,11111111,11111111,00000001,false,true
0,6846134722,16776961,00000000,11111111,11111111,00000001,false,true
0,6846164701,16776992,00000000,11111111,11111111,00100000,false,true
0,6858263709,16776992,00000000,11111111,11111111,00100000,false,true
0,6861589341,16776962,00000000,11111111,11111111,00000010,false,true
0,6867592616,16776961,00000000,11111111,11111111,00000001,false,true
0,6868046888,16776961,00000000,11111111,11111111,00000001,false,true
0,6886889797,16777024,00000000,11111111,11111111,01000000,false,true
0,6896293744,16777024,00000000,11111111,11111111,01000000,false,true
0,6920788878,16776962,00000000,11111111,11111111,00000010,false,true
0,6925365923,16777024,00000000,11111111,11111111,01000000,false,true
0,6928551704,16776961,00000000,11111111,11111111,00000001,false,true
0,6933742620,16777088,00000000,11111111,11111111,10000000,false,true
0,6934622915,16777088,00000000,11111111,11111111,10000000,false,true
0,6947712241,16776961,00000000,11111111,11111111,00000001,false,true
0,6992533461,16776961,00000000,11111111,11111111,00000001,false,true
0,6998790992,16776960,00000000,11111111,11111111,00000000,false,true
0,7005259385,16776960,00000000,11111111,11111111,00000000,false,true
0,7018161666,16776961,00000000,11111111,11111111,00000001,false,true
0,7033829864,16776962,00000000,11111111,11111111,00000010,false,true
0,7036976805,16776992,00000000,11111111,11111111,00100000,false,true
0,7040456023,16776992,00000000,11111111,11111111,00100000,false,true
0,7056652660,16777088,00000000,11111111,11111111,10000000,false,true
0,7057001519,16776992,00000000,11111111,11111111,00100000,false,true
0,7070582327,16776964,00000000,11111111,11111111,00000100,false,true
0,7075746047,16776992,00000000,11111111,11111111,00100000,false,true
0,7101845588,16776992,00000000,11111111,11111111,00100000,false,true
0,7104789033,16777088,00000000,11111111,11111111,10000000,false,true
0,7114405140,16776962,00000000,11111111,11111111,00000010,false,true
0,7117794652,16777024,00000000,11111111,11111111,01000000,false,true
0,7121174492,16776962,00000000,11111111,11111111,00000010,false,true
0,7139411139,16776962,00000000,11111111,11111111,00000010,false,true
0,7139858417,16776992,00000000,11111111,11111111,00100000,false,true
0,7140250606,16777088,00000000,11111111,11111111,10000000,false,true
0,7143458244,16776961,00000000,11111111,11111111,00000001,false,true
0,7146571039,16776960,00000000,11111111,11111111,00000000,false,true
0,7168794003,16776962,00000000,11111111,11111111,00000010,false,true
0,7173945329,16776961,00000000,11111111,11111111,00000001,false,true
0,7178006557,16776964,00000000,11111111,11111111,00000100,false,true
0,7190462778,16776961,00000000,11111111,11111111,00000001,false,true
0,7193990169,16776962,00000000,11111111,11111111,00000010,false,true
0,7203525761,16776961,00000000,11111111,11111111,00000001,false,true
0,7203708650,16776961,00000000,11111111,11111111,00000001,false,true
0,7210143486,16777024,00000000,11111111,11111111,01000000,false,true
0,7373140523,16777024,00000000,11111111,11111111,01000000,false,true
0,7408691208,16776961,00000000,11111111,11111111,00000001,false,true
0,7543047500,16776992,00000000,11111111,11111111,00100000,false,true
0,7575247215,16776964,00000000,11111111,11111111,00000100,false,true
0,7600340864,16777024,00000000,11111111,11111111,01000000,false,true
0,7703016074,16776961,00000000,11111111,11111111,00000001,false,true
0,7728744841,16777024,00000000,11111111,11111111,01000000,false,true
0,7850217591,16777088,00000000,11111111,11111111,10000000,false,true
0,7885371970,16776961,00000000,11111111,11111111,00000001,false,true
0,7897263456,16776992,00000000,11111111,11111111,00100000,false,true
0,7908481357,16777088,00000000,11111111,11111111,10000000,false,true
0,7926684038,16777024,00000000,11111111,11111111,01000000,false,true
0,7927314479,16777024,00000000,11111111,11111111,01000000,false,true
0,7933781269,16776964,00000000,11111111,11111111,00000100,false,true
0,7939909521,16776961,00000000,11111111,11111111,00000001,false,true
0,7941393297,16776992,00000000,11111111,11111111,00100000,false,true
0,7947880097,16776962,00000000,11111111,11111111,00000010,false,true
0,7956348118,16776961,00000000,11111111,11111111,00000001,false,true
0,7972016420,16776992,00000000,11111111,11111111,00100000,false,true
0,7991220369,16777024,00000000,11111111,11111111,01000000,false,true
0,8016827205,16777088,00000000,11111111,11111111,10000000,false,true
0,8023206171,16776964,00000000,11111111,11111111,00000100,false,true
0,8023707601,16776962,00000000,11111111,11111111,00000010,false,true
0,8055515301,16776962,00000000,11111111,11111111,00000010,false,true
0,8058756580,16776962,00000000,11111111,11111111,00000010,false,true
0,8061905095,16776961,00000000,11111111,11111111,00000001,false,true
0,8068467468,16776976,00000000,11111111,11111111,00010000,false,true
0,8080845031,16776961,00000000,11111111,11111111,00000001,false,true
0,8087484294,16776961,00000000,11111111,11111111,00000001,false,true
0,8100021657,16777088,00000000,11111111,11111111,10000000,false,true
0,8103887045,16776992,00000000,11111111,11111111,00100000,false,true
0,8113040057,16776965,00000000,11111111,11111111,00000101,false,true
0,8119138513,16776962,00000000,11111111,11111111,00000010,false,true
0,8133031114,16776962,00000000,11111111,11111111,00000010,false,true
0,8138815132,16776961,00000000,11111111,11111111,00000001,false,true
0,8145383293,16776976,00000000,11111111,11111111,00010000,false,true
0,8157372663,16776962,00000000,11111111,11111111,00000010,false,true
0,8161086655,16776964,00000000,11111111,11111111,00000100,false,true
0,8170657422,16776962,00000000,11111111,11111111,00000010,false,true
0,8189668180,16776961,00000000,11111111,11111111,00000001,false,true
0,8202402594,16776961,00000000,11111111,11111111,00000001,false,true
0,8202731215,16777088,00000000,11111111,11111111,10000000,false,true
0,8202785523,16776992,00000000,11111111,11111111,00100000,false,true
0,8203702114,16776962,00000000,11111111,11111111,00000010,false,true
0,8207668187,16776962,00000000,11111111,11111111,00000010,false,true
0,8234321180,16776961,00000000,11111111,11111111,00000001,false,true
0,8260357683,16777024,00000000,11111111,11111111,01000000,false,true
0,8282320969,16776962,00000000,11111111,11111111,00000010,false,true
0,8305118078,16776964,00000000,11111111,11111111,00000100,false,true
0,8323950783,16777024,00000000,11111111,11111111,01000000,false,true
0,8336742105,16777088,00000000,11111111,11111111,10000000,false,true
0,8336961719,16776961,00000000,11111111,11111111,00000001,false,true
0,8337060568,16777088,00000000,11111111,11111111,10000000,false,true
0,8349025158,16777024,00000000,11111111,11111111,01000000,false,true
0,8375378703,16776962,00000000,11111111,11111111,00000010,false,true
0,8383276436,16776964,00000000,11111111,11111111,00000100,false,true
0,8397829463,16776992,00000000,11111111,11111111,00100000,false,true
0,8398208099,16777088,00000000,11111111,11111111,10000000,false,true
0,8401110457,16776992,00000000,11111111,11111111,00100000,false,true
0,8407433550,16776964,00000000,11111111,11111111,00000100,false,true
0,8413996417,16776992,00000000,11111111,11111111,00100000,false,true
0,8439541704,16776992,00000000,11111111,11111111,00100000,false,true
0,8445745950,16777088,00000000,11111111,11111111,10000000,false,true
0,8446143296,16776992,00000000,11111111,11111111,00100000,false,true
0,8452381767,16776962,00000000,11111111,11111111,00000010,false,true
0,8452598021,16776961,00000000,11111111,11111111,00000001,false,true
0,8458191127,16777024,00000000,11111111,11111111,01000000,false,true
0,8465073128,16777088,00000000,11111111,11111111,10000000,false,true
0,8470881165,16776962,00000000,11111111,11111111,00000010,false,true
0,8471792677,16776964,00000000,11111111,11111111,00000100,false,true
0,8471832607,16776964,00000000,11111111,11111111,00000100,false,true
0,8477505573,16777088,00000000,11111111,11111111,10000000,false,true
0,8478348125,16776962,00000000,11111111,11111111,00000010,false,true
0,8481681258,16776992,00000000,11111111,11111111,00100000,false,true
0,8490696145,16777024,00000000,11111111,11111111,01000000,false,true
0,8496703130,16776961,00000000,11111111,11111111,00000001,false,true
0,8503494491,16777088,00000000,11111111,11111111,10000000,false,true
0,8509846622,16776992,00000000,11111111,11111111,00100000,false,true
0,8513075204,16777024,00000000,11111111,11111111,01000000,false,true
0,8519778656,16776962,00000000,11111111,11111111,00000010,false,true
0,8529360459,16777024,00000000,11111111,11111111,01000000,false,true
0,8555034241,16776962,00000000,11111111,11111111,00000010,false,true
0,8567583826,16776960,00000000,11111111,11111111,00000000,false,true
0,8585862177,16776962,00000000,11111111,11111111,00000010,false,true
0,8599611384,16776961,00000000,11111111,11111111,00000001,false,true
0,8605743394,16777088,00000000,11111111,11111111,10000000,false,true
0,8608715868,16776961,00000000,11111111,11111111,00000001,false,true
0,8627828374,16776961,00000000,11111111,11111111,00000001,false,true
0,8634254505,16776992,00000000,11111111,11111111,00100000,false,true
0,8644430335,16777088,00000000,11111111,11111111,10000000,false,true
0,8651338242,16777024,00000000,11111111,11111111,01000000,false,true
0,8657445012,16776992,00000000,11111111,11111111,00100000,false,true
0,8660055382,16776964,00000000,11111111,11111111,00000100,false,true
0,8663561243,16777088,00000000,11111111,11111111,10000000,false,true
0,8668558921,16776961,00000000,11111111,11111111,00000001,false,true
0,8676144505,16776962,00000000,11111111,11111111,00000010,false,true
0,8689124962,16776992,00000000,11111111,11111111,00100000,false,true
0,8689445223,16776964,00000000,11111111,11111111,00000100,false,true
0,8701525375,16776961,00000000,11111111,11111111,00000001,false,true
0,8733371771,16776962,00000000,11111111,11111111,00000010,false,true
0,8743826527,16777092,00000000,11111111,11111111,10000100,false,true
0,8746975285,16776961,00000000,11111111,11111111,00000001,false,true
0,8747008142,16776961,00000000,11111111,11111111,00000001,false,true
0,8752840638,16776992,00000000,11111111,11111111,00100000,false,true
0,8765547642,16776962,00000000,11111111,11111111,00000010,false,true
0,8766180035,16776962,00000000,11111111,11111111,00000010,false,true
0,8775285774,16776961,00000000,11111111,11111111,00000001,false,true
0,8775389858,16777088,00000000,11111111,11111111,10000000,false,true
0,8791136841,16776961,00000000,11111111,11111111,00000001,false,true
0,8795331789,16776992,00000000,11111111,11111111,00100000,false,true
0,8804265337,16777088,00000000,11111111,11111111,10000000,false,true
0,8804430683,16776961,00000000,11111111,11111111,00000001,false,true
0,8823190689,16777024,00000000,11111111,11111111,01000000,false,true
0,8823816676,16777088,00000000,11111111,11111111,10000000,false,true
0,8830141614,16776961,00000000,11111111,11111111,00000001,false,true
0,8833317958,16777024,00000000,11111111,11111111,01000000,false,true
0,8836391383,16777088,00000000,11111111,11111111,10000000,false,true
0,8900672955,16776961,00000000,11111111,11111111,00000001,false,true
0,8903434919,16776992,00000000,11111111,11111111,00100000,false,true
0,8913066722,16776962,00000000,11111111,11111111,00000010,false,true
0,8918404777,16777024,00000000,11111111,11111111,01000000,false,true
0,8925766443,16776964,00000000,11111111,11111111,00000100,false,true
0,8932173035,16776992,00000000,11111111,11111111,00100000,false,true
0,8944633489,16776962,00000000,11111111,11111111,00000010,false,true
0,8948754047,16776962,00000000,11111111,11111111,00000010,false,true
0,8957637837,16776962,00000000,11111111,11111111,00000010,false,true
0,8957962746,16776964,00000000,11111111,11111111,00000100,false,true
0,8979250743,16776992,00000000,11111111,11111111,00100000,false,true
0,8996369842,16776964,00000000,11111111,11111111,00000100,false,true
0,9009250024,16776962,00000000,11111111,11111111,00000010,false,true
0,9015881695,16776962,00000000,11111111,11111111,00000010,false,true
0,9027159439,16777024,00000000,11111111,11111111,01000000,false,true
0,9034498357,16776964,00000000,11111111,11111111,00000100,false,true
0,9060171774,16776961,00000000,11111111,11111111,00000001,false,true
0,9070363030,16776964,00000000,11111111,11111111,00000100,false,true
0,9079623995,16776964,00000000,11111111,11111111,00000100,false,true
0,9092840681,16776961,00000000,11111111,11111111,00000001,false,true
0,9095667306,16776960,00000000,11111111,11111111,00000000,false,true
0,9101898969,16777024,00000000,11111111,11111111,01000000,false,true
0,9102202233,16777088,00000000,11111111,11111111,10000000,false,true
0,9111293554,16776964,00000000,11111111,11111111,00000100,false,true
0,9127625472,16776961,00000000,11111111,11111111,00000001,false,true
0,9130440391,16776961,00000000,11111111,11111111,00000001,false,true
0,9156441007,16776961,00000000,11111111,11111111,00000001,false,true
0,9165775366,16777024,00000000,11111111,11111111,01000000,false,true
0,9230079935,16776961,00000000,11111111,11111111,00000001,false,true
0,9232628935,16777024,00000000,11111111,11111111,01000000,false,true
0,9233609367,16776962,00000000,11111111,11111111,00000010,false,true
0,9252817714,16777024,00000000,11111111,11111111,01000000,false,true
0,9259189980,16776962,00000000,11111111,11111111,00000010,false,true
0,9277799061,16777024,00000000,11111111,11111111,01000000,false,true
0,9287572991,16776964,00000000,11111111,11111111,00000100,false,true
0,9316121882,16776968,00000000,11111111,11111111,00001000,false,true
0,9348499543,16776961,00000000,11111111,11111111,00000001,false,true
0,9354536932,16776962,00000000,11111111,11111111,00000010,false,true
0,9361328262,16776961,00000000,11111111,11111111,00000001,false,true
0,9373954592,16776992,00000000,11111111,11111111,00100000,false,true
0,9432377910,16776961,00000000,11111111,11111111,00000001,false,true
0,9504896544,16776964,00000000,11111111,11111111,00000100,false,true
0,9526813608,16776964,00000000,11111111,11111111,00000100,false,true
0,9536562635,16776961,00000000,11111111,11111111,00000001,false,true
0,9742921672,16777024,00000000,11111111,11111111,01000000,false,true
0,9815495438,16776976,00000000,11111111,11111111,00010000,false,true
0,9918712486,16777024,00000000,11111111,11111111,01000000,false,true
0,9969414087,16776960,00000000,11111111,11111111,00000000,false,true
0,10007538891,16776992,00000000,11111111,11111111,00100000,false,true
0,10008040163,16776961,00000000,11111111,11111111,00000001,false,true
0,10010259032,16776962,00000000,11111111,11111111,00000010,false,true
0,10013482263,16777024,00000000,11111111,11111111,01000000,false,true
0,10059370461,16776976,00000000,11111111,11111111,00010000,false,true
0,10071680812,16776961,00000000,11111111,11111111,00000001,false,true
0,10073063473,16776961,00000000,11111111,11111111,00000001,false,true
0,10084246219,16776964,00000000,11111111,11111111,00000100,false,true
0,10084539951,16777088,00000000,11111111,11111111,10000000,false,true
0,10100531121,16776992,00000000,11111111,11111111,00100000,false,true
0,10141864159,16776961,00000000,11111111,11111111,00000001,false,true
0,10141878223,16777088,00000000,11111111,11111111,10000000,false,true
0,10142080726,16777088,00000000,11111111,11111111,10000000,false,true
0,10151506412,16777088,00000000,11111111,11111111,10000000,false,true
0,10164399458,16776992,00000000,11111111,11111111,00100000,false,true
0,10167665616,16776962,00000000,11111111,11111111,00000010,false,true
0,10173922064,16776964,00000000,11111111,11111111,00000100,false,true
0,10193498213,16776964,00000000,11111111,11111111,00000100,false,true
0,10200121259,16776976,00000000,11111111,11111111,00010000,false,true
0,10212441740,16777088,00000000,11111111,11111111,10000000,false,true
0,10218496468,16776964,00000000,11111111,11111111,00000100,false,true
0,10232332640,16776962,00000000,11111111,11111111,00000010,false,true
0,10232620549,16776962,00000000,11111111,11111111,00000010,false,true
0,10251106372,16776961,00000000,11111111,11111111,00000001,false,true
0,10257042488,16777088,00000000,11111111,11111111,10000000,false,true
0,10308430244,16776964,00000000,11111111,11111111,00000100,false,true
0,10340402389,16776962,00000000,11111111,11111111,00000010,false,true
0,10359684877,16776961,00000000,11111111,11111111,00000001,false,true
0,10366596228,16776961,00000000,11111111,11111111,00000001,false,true
0,10375710490,16776961,00000000,11111111,11111111,00000001,false,true
0,10378779352,16776961,00000000,11111111,11111111,00000001,false,true
0,10384636981,16777024,00000000,11111111,11111111,01000000,false,true
0,10385366933,16776961,00000000,11111111,11111111,00000001,false,true
0,10388480881,16777024,00000000,11111111,11111111,01000000,false,true
0,10391710200,16776961,00000000,11111111,11111111,00000001,false,true
0,10391873242,16777088,00000000,11111111,11111111,10000000,false,true
0,10395815521,16776992,00000000,11111111,11111111,00100000,false,true
0,10424278520,16776992,00000000,11111111,11111111,00100000,false,true
0,10429713055,16777024,00000000,11111111,11111111,01000000,false,true
0,10436247963,16776962,00000000,11111111,11111111,00000010,false,true
0,10442877070,16776961,00000000,11111111,11111111,00000001,false,true
0,10443735408,16776992,00000000,11111111,11111111,00100000,false,true
0,10456374791,16776992,00000000,11111111,11111111,00100000,false,true
0,10478410592,16777024,00000000,11111111,11111111,01000000,false,true
0,10481459602,16776960,00000000,11111111,11111111,00000000,false,true
0,10485125068,16776961,00000000,11111111,11111111,00000001,false,true
0,10513277084,16776964,00000000,11111111,11111111,00000100,false,true
0,10532337330,16776964,00000000,11111111,11111111,00000100,false,true
0,10538442217,16777024,00000000,11111111,11111111,01000000,false,true
0,10555337546,16777088,00000000,11111111,11111111,10000000,false,true
0,10580788988,16777024,00000000,11111111,11111111,01000000,false,true
0,10596390791,16777088,00000000,11111111,11111111,10000000,false,true
0,10602823646,16776962,00000000,11111111,11111111,00000010,false,true
0,10609483028,16776976,00000000,11111111,11111111,00010000,false,true
0,10629612072,16777024,00000000,11111111,11111111,01000000,false,true
0,10631952271,16776962,00000000,11111111,11111111,00000010,false,true
0,10634721224,16776976,00000000,11111111,11111111,00010000,false,true
0,10647836591,16776961,00000000,11111111,11111111,00000001,false,true
0,10660548557,16776962,00000000,11111111,11111111,00000010,false,true
0,10670504038,16776962,00000000,11111111,11111111,00000010,false,true
0,10672993594,16776962,00000000,11111111,11111111,00000010,false,true
0,10679489275,16776961,00000000,11111111,11111111,00000001,false,true
0,10683262693,16776962,00000000,11111111,11111111,00000010,false,true
0,10686011096,16776960,00000000,11111111,11111111,00000000,false,true
0,10686916434,16777024,00000000,11111111,11111111,01000000,false,true
0,10708332261,16776992,00000000,11111111,11111111,00100000,false,true
0,10711736616,16776961,00000000,11111111,11111111,00000001,false,true
0,10724806473,16776992,00000000,11111111,11111111,00100000,false,true
0,10737491251,16777024,00000000,11111111,11111111,01000000,false,true
0,10750347738,16777088,00000000,11111111,11111111,10000000,false,true
0,10769261620,16776992,00000000,11111111,11111111,00100000,false,true
0,10779904583,16776961,00000000,11111111,11111111,00000001,false,true
0,10782185352,16776964,00000000,11111111,11111111,00000100,false,true
0,10820661344,16776964,00000000,11111111,11111111,00000100,false,true
0,10833065406,16777024,00000000,11111111,11111111,01000000,false,true
0,10839409773,16776964,00000000,11111111,11111111,00000100,false,true
0,10845810631,16776992,00000000,11111111,11111111,00100000,false,true
0,10852561916,16777088,00000000,11111111,11111111,10000000,false,true
0,10852778445,16776962,00000000,11111111,11111111,00000010,false,true
0,10868015263,16776976,00000000,11111111,11111111,00010000,false,true
0,10884798929,16776992,00000000,11111111,11111111,00100000,false,true
0,10900572504,16776961,00000000,11111111,11111111,00000001,false,true
0,10935704951,16776962,00000000,11111111,11111111,00000010,false,true
0,10967222532,16776976,00000000,11111111,11111111,00010000,false,true
0,10974371944,16776964,00000000,11111111,11111111,00000100,false,true
0,10977172509,16777024,00000000,11111111,11111111,01000000,false,true
0,10990024642,16777024,00000000,11111111,11111111,01000000,false,true
0,10992995242,16777024,00000000,11111111,11111111,01000000,false,true
0,11000210063,16776962,00000000,11111111,11111111,00000010,false,true
0,11000319538,16777024,00000000,11111111,11111111,01000000,false,true
0,11005928991,16776961,00000000,11111111,11111111,00000001,false,true
0,11012253237,16776962,00000000,11111111,11111111,00000010,false,true
0,11012819680,16776964,00000000,11111111,11111111,00000100,false,true
0,11035523687,16776962,00000000,11111111,11111111,00000010,false,true
0,11037836193,16776961,00000000,11111111,11111111,00000001,false,true
0,11038228694,16777024,00000000,11111111,11111111,01000000,false,true
0,11044452025,16776961,00000000,11111111,11111111,00000001,false,true
0,11050776198,16776992,00000000,11111111,11111111,00100000,false,true
0,11064661156,16777024,00000000,11111111,11111111,01000000,false,true
0,11070433622,16777088,00000000,11111111,11111111,10000000,false,true
0,11080390206,16776964,00000000,11111111,11111111,00000100,false,true
0,11089622316,16776960,00000000,11111111,11111111,00000000,false,true
0,11095680497,16776976,00000000,11111111,11111111,00010000,false,true
0,11109084939,16776976,00000000,11111111,11111111,00010000,false,true
0,11118443088,16776964,00000000,11111111,11111111,00000100,false,true
0,11121546494,16776992,00000000,11111111,11111111,00100000,false,true
0,11127495635,16777024,00000000,11111111,11111111,01000000,false,true
0,11194572983,16776962,00000000,11111111,11111111,00000010,false,true
0,11197566021,16777088,00000000,11111111,11111111,10000000,false,true
0,11198236741,16776964,00000000,11111111,11111111,00000100,false,true
0,11204254061,16776961,00000000,11111111,11111111,00000001,false,true
0,11204403465,16776962,00000000,11111111,11111111,00000010,false,true
0,11205340022,16776961,00000000,11111111,11111111,00000001,false,true
0,11223571162,16776976,00000000,11111111,11111111,00010000,false,true
0,11236279730,16776961,00000000,11111111,11111111,00000001,false,true
0,11242221253,16777088,00000000,11111111,11111111,10000000,false,true
0,11246479142,16776962,00000000,11111111,11111111,00000010,false,true
0,11250055701,16776961,00000000,11111111,11111111,00000001,false,true
0,11255434338,16777088,00000000,11111111,11111111,10000000,false,true
0,11268310444,16776962,00000000,11111111,11111111,00000010,false,true
0,11286639968,16776962,00000000,11111111,11111111,00000010,false,true
0,11292981772,16777024,00000000,11111111,11111111,01000000,false,true
0,11320409906,16776961,00000000,11111111,11111111,00000001,false,true
0,11323136041,16776992,00000000,11111111,11111111,00100000,false,true
0,11332324058,16776960,00000000,11111111,11111111,00000000,false,true
0,11345320501,16777024,00000000,11111111,11111111,01000000,false,true
0,11357657197,16777088,00000000,11111111,11111111,10000000,false,true
0,11357854660,16777088,00000000,11111111,11111111,10000000,false,true
0,11377590912,16776960,00000000,11111111,11111111,00000000,false,true
0,11377801540,16777024,00000000,11111111,11111111,01000000,false,true
0,11383847694,16777088,00000000,11111111,11111111,10000000,false,true
0,11396775563,16776992,00000000,11111111,11111111,00100000,false,true
0,11399603557,16777088,00000000,11111111,11111111,10000000,false,true
0,11402891614,16776961,00000000,11111111,11111111,00000001,false,true
0,11409810599,16776962,00000000,11111111,11111111,00000010,false,true
